Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
10,2012-01-25 07:14:00,2012-01-25 07:44:00,23.6016,23558.005681818184,23248.0,22702.0,21468.6,21717.6,21919.4,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,23817.0,133.3897727272727,131.16,126.89,114.874,117.608,119.596,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,133.3897727272727,2.3244465909090906,2.2745,2.2745,2.0614,2.086,2.0696,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,2.3244465909090906,43.046715909090906,42.626,41.2036,38.8762,39.0658,38.9966,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,43.046715909090906,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:19:00,2012-01-25 07:49:00,23.4636,23248.0,22702.0,21468.6,21717.6,21919.4,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,23817.0,131.16,126.89,114.874,117.608,119.596,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,131.16,2.2745,2.2745,2.0614,2.086,2.0696,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,2.2909,42.626,41.2036,38.8762,39.0658,38.9966,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,42.626,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:24:00,2012-01-25 07:54:00,25.6358,22702.0,21468.6,21717.6,21919.4,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,23817.0,126.89,114.874,117.608,119.596,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,129.624,2.2745,2.0614,2.086,2.0696,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,2.2909,41.2036,38.8762,39.0658,38.9966,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:29:00,2012-01-25 07:59:00,23.524,21468.6,21717.6,21919.4,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,23817.0,114.874,117.608,119.596,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,129.624,2.0614,2.086,2.0696,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,2.2909,38.8762,39.0658,38.9966,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:34:00,2012-01-25 08:04:00,20.0934,21717.6,21919.4,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,23817.0,117.608,119.596,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,129.624,2.086,2.0696,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,2.2909,39.0658,38.9966,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:39:00,2012-01-25 08:09:00,20.4726,21919.4,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,23817.0,119.596,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,129.624,2.0696,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,2.2909,38.9966,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:44:00,2012-01-25 08:14:00,19.4556,23817.0,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,23817.0,128.132,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,129.624,2.25402,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,2.2909,42.2036,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:49:00,2012-01-25 08:19:00,20.5588,23402.0,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,23567.8,123.408,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,129.624,1.8647,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,2.2909,41.4796,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:54:00,2012-01-25 08:24:00,19.2484,23567.8,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,23567.8,128.132,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,129.624,2.20894,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,2.2909,42.4448,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,42.4448,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 07:59:00,2012-01-25 08:29:00,19.2914,23271.6,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,23271.6,129.624,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,129.624,2.2909,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,2.2909,41.9452,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,41.9452,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:04:00,2012-01-25 08:34:00,18.7142,21219.4,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,21789.0,113.796,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,113.796,1.93848,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,1.95892,38.5316,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,39.014,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:09:00,2012-01-25 08:39:00,18.628,21789.0,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,21789.0,112.052,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,113.212,1.95892,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,1.95892,38.7726,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,39.014,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:14:00,2012-01-25 08:44:00,18.3434,21267.2,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,21267.2,110.064,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,113.212,1.76634,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,1.8401,37.5142,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,39.014,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:19:00,2012-01-25 08:49:00,17.9212,21112.6,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,21160.2,113.212,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,113.212,1.79912,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,1.8401,38.135,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,39.014,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:24:00,2012-01-25 08:54:00,18.0678,21160.2,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,21160.2,111.56,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,111.56,1.8401,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,1.8401,39.014,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,39.014,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:29:00,2012-01-25 08:59:00,17.6882,19582.8,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,12454.2,20258.8,96.0592,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,50.1016,100.5758,1.66798,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,0.80325,1.74174,33.6698,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,19.2914,35.3248,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:34:00,2012-01-25 09:04:00,18.1192,20258.8,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,12454.2,12057.0,20258.8,100.5758,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,50.1016,49.521,100.5758,1.74174,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,0.80325,0.672114,1.74174,35.3248,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,19.2914,18.7142,35.3248,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:39:00,2012-01-25 09:09:00,17.964,18207.0,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,12454.2,12057.0,12187.4,19060.6,90.9614,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,50.1016,49.521,45.7086,95.727,1.57372,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,0.80325,0.672114,0.655714,1.6024,31.0666,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,19.2914,18.7142,18.628,34.6868,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:44:00,2012-01-25 09:14:00,17.0676,18811.6,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,12454.2,12057.0,12187.4,11878.8,19060.6,95.727,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,50.1016,49.521,45.7086,46.2472,95.727,1.45486,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,0.80325,0.672114,0.655714,0.680304,1.6024,32.8424,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,19.2914,18.7142,18.628,18.3434,34.6868,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:49:00,2012-01-25 09:19:00,17.6366,18242.6,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,12454.2,12057.0,12187.4,11878.8,11873.0,19060.6,90.63,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,50.1016,49.521,45.7086,46.2472,45.315,94.981,1.33192,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,0.80325,0.672114,0.655714,0.680304,0.71309,1.6024,32.1008,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,19.2914,18.7142,18.628,18.3434,17.9212,34.6868,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
10,2012-01-25 08:54:00,2012-01-25 09:24:00,17.3174,17803.4,17672.8,18823.4,18171.2,19060.6,17744.2,17720.6,16332.8,15929.6,15461.0,14476.6,14263.0,14405.2,13444.6,12715.0,13124.4,12655.8,12744.8,12353.6,12454.2,12057.0,12187.4,11878.8,11873.0,11932.4,19060.6,87.0246,84.9528,92.702,86.3616,94.981,88.0194,85.284,78.8194,75.297,74.0122,64.6052,64.1494,64.481,59.8396,51.987,54.639,50.6192,51.6556,51.0752,50.1016,49.521,45.7086,46.2472,45.315,46.7448,94.981,1.55324,1.50404,1.49996,1.57372,1.6024,1.49586,1.3483,1.23768,1.073722,1.23356,1.020454,1.053252,0.991772,0.897506,0.98767,0.819642,0.733578,0.84832,0.766374,0.80325,0.672114,0.655714,0.680304,0.71309,0.713086,1.6024,30.739,29.9804,32.7906,30.1184,34.6868,32.7042,30.5322,28.4458,28.446,27.8254,23.6016,23.4636,25.6358,23.524,20.0934,20.4726,19.4556,20.5588,19.2484,19.2914,18.7142,18.628,18.3434,17.9212,18.0678,34.6868,76.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
