Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
2,2011-03-09 23:35:00,2011-03-10 00:05:00,0.7579225,679.878,672.286,640.976,647.618,649.514,627.692,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,1236.938,1.36404,1.32168,1.30538,1.30292,1.37706,1.34858,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,3.19042,0.00826476,0.00801432,0.01026836,0.01051888,0.00776392,0.00651164,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.04239368,0.82225,0.791722,0.809346,0.884286,0.911224,0.909904,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,1.114012,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.03643635116161059
2,2011-03-09 23:40:00,2011-03-10 00:10:00,0.765122,672.286,640.976,647.618,649.514,627.692,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,1236.938,1.32168,1.30538,1.30292,1.37706,1.34858,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,3.19042,0.00801432,0.01026836,0.01051888,0.00776392,0.00651164,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.04239368,0.791722,0.809346,0.884286,0.911224,0.909904,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,1.114012,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.034561646951889236
2,2011-03-09 23:45:00,2011-03-10 00:15:00,0.77214,640.976,647.618,649.514,627.692,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,1236.938,1.30538,1.30292,1.37706,1.34858,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,3.19042,0.01026836,0.01051888,0.00776392,0.00651164,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.04239368,0.809346,0.884286,0.911224,0.909904,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,1.114012,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.022402279554424198
2,2011-03-09 23:50:00,2011-03-10 00:20:00,0.711126,647.618,649.514,627.692,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,1236.938,1.30292,1.37706,1.34858,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,3.19042,0.01051888,0.00776392,0.00651164,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.04239368,0.884286,0.911224,0.909904,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,1.114012,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.049998162132956714
2,2011-03-09 23:55:00,2011-03-10 00:25:00,0.690218,649.514,627.692,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,1236.938,1.37706,1.34858,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,3.19042,0.00776392,0.00651164,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.04239368,0.911224,0.909904,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,1.114012,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.07808920915811035
2,2011-03-10 00:00:00,2011-03-10 00:30:00,0.70086,627.692,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,1236.938,1.34858,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,3.19042,0.00651164,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.04239368,0.909904,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.06622338025896102
2,2011-03-10 00:05:00,2011-03-10 00:35:00,0.707956,614.168,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,1236.938,1.28824,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,3.19042,0.00826474,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.04239368,0.903264,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.02883538019424048
2,2011-03-10 00:10:00,2011-03-10 00:40:00,0.74101,596.138,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,1236.938,1.27442,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,3.19042,0.00851514,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.04239368,0.894964,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.013754405214544851
2,2011-03-10 00:15:00,2011-03-10 00:45:00,0.752782,628.64,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,1236.938,1.329,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,3.19042,0.00901606,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.04239368,0.878322,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.010983615871069552
2,2011-03-10 00:20:00,2011-03-10 00:50:00,0.735614,694.588,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,1236.938,1.2972,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,3.19042,0.01051876,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.04239368,0.88104,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.01420960794005699
2,2011-03-10 00:25:00,2011-03-10 00:55:00,0.76316,820.79,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,1236.938,1.42594,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,3.19042,0.00876556,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.04239368,0.874472,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.04225013899491703
2,2011-03-10 00:30:00,2011-03-10 01:00:00,0.765688,783.784,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,1236.938,1.37464,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,3.19042,0.00801422,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.04239368,0.874548,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.037406410632259135
2,2011-03-10 00:35:00,2011-03-10 01:05:00,0.742932,716.884,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,1236.938,1.4447,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,3.19042,0.009517,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.04239368,0.86504,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,0.020271418670776753
2,2011-03-10 00:40:00,2011-03-10 01:10:00,0.731538,673.71,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,1236.938,1.35912,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,3.19042,0.00676206,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.04239368,0.861872,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.0054553736860761814
2,2011-03-10 00:45:00,2011-03-10 01:15:00,0.728104,599.46,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,495.794,1236.938,1.27278,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,1.004694,3.19042,0.00776386,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.00751342,0.04239368,0.845722,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,0.752782,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.014179386206964684
2,2011-03-10 00:50:00,2011-03-10 01:20:00,0.721576,574.792,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,495.794,497.692,1236.938,1.15544,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,1.004694,1.07234,3.19042,0.00951698,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.00751342,0.00876574,0.04239368,0.83361,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,0.752782,0.735614,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.008121090916554108
2,2011-03-10 00:55:00,2011-03-10 01:25:00,0.73686,561.03,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,495.794,497.692,508.368,1236.938,1.1701,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,1.004694,1.07234,1.090262,3.19042,0.00751342,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.00751342,0.00876574,0.00951692,0.04239368,0.832026,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,0.752782,0.735614,0.76316,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.015028768416451177
2,2011-03-10 01:00:00,2011-03-10 01:30:00,0.739916,569.572,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,495.794,497.692,508.368,510.74,1236.938,1.15462,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,1.004694,1.07234,1.090262,1.1367,3.19042,0.010018,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.00751342,0.00876574,0.00951692,0.00901614,0.04239368,0.834966,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,0.752782,0.735614,0.76316,0.765688,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.01470357993297966
2,2011-03-10 01:05:00,2011-03-10 01:35:00,0.725726,581.194,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,495.794,497.692,508.368,510.74,503.384,1236.938,1.20186,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,1.004694,1.07234,1.090262,1.1367,1.14484,3.19042,0.00851518,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.00751342,0.00876574,0.00951692,0.00901614,0.01001798,0.04239368,0.854548,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,0.752782,0.735614,0.76316,0.765688,0.742932,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.009920921073422684
2,2011-03-10 01:10:00,2011-03-10 01:40:00,0.706898,609.9,558.66,569.096,1236.938,892.93,574.554,512.402,563.166,525.448,585.94,592.344,558.66,535.412,559.61,504.572,488.916,486.068,498.404,505.284,495.794,497.692,508.368,510.74,503.384,501.726,1236.938,1.23204,1.17988,1.16198,3.19042,1.92894,1.14322,1.13018,1.162762,1.17338,1.25486,1.1693,1.171325,1.131,1.1644,1.070704,0.960696,1.012834,1.058476,1.10246,1.004694,1.07234,1.090262,1.1367,1.14484,1.20432,3.19042,0.00876558,0.01051864,0.00626116,0.04239368,0.02809544,0.01051876,0.00701248,0.00776384,0.0070125,0.00751338,0.0100178,0.005321975,0.00751334,0.0075134,0.00651162,0.0110196,0.00976756,0.00550982,0.00751334,0.00751342,0.00876574,0.00951692,0.00901614,0.01001798,0.00801428,0.04239368,0.812402,0.807008,0.815308,1.114012,1.038736,0.823156,0.827194,0.812288,0.798854,0.827496,0.81731,0.7579225,0.765122,0.77214,0.711126,0.690218,0.70086,0.707956,0.74101,0.752782,0.735614,0.76316,0.765688,0.742932,0.731538,1.114012,83.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,8,0,0,0,-0.014332342836208656
