Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
21,2012-07-17 09:14:00,2012-07-17 09:44:00,0.0130182,54.1162,54.828,55.0652,54.9762,53.968,55.6584,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,56.5182,0.21267,0.212674,0.187416,0.201266,0.208598,0.217562,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.238748,0.00500894,0.00400714,0.00525936,0.0037567,0.00400714,0.0047585,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00676206,0.01124468,0.0126784,0.0111312,0.0132822,0.0104144,0.01143314,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132822,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:19:00,2012-07-17 09:49:00,0.0115466,54.828,55.0652,54.9762,53.968,55.6584,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,57.0518,0.212674,0.187416,0.201266,0.208598,0.217562,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.238748,0.00400714,0.00525936,0.0037567,0.00400714,0.0047585,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.00676206,0.0126784,0.0111312,0.0132822,0.0104144,0.01143314,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.0132822,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:24:00,2012-07-17 09:54:00,0.0126406,55.0652,54.9762,53.968,55.6584,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,57.0518,0.187416,0.201266,0.208598,0.217562,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.238748,0.00525936,0.0037567,0.00400714,0.0047585,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00676206,0.0111312,0.0132822,0.0104144,0.01143314,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.0132822,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:29:00,2012-07-17 09:59:00,0.0133198,54.9762,53.968,55.6584,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,57.0518,0.201266,0.208598,0.217562,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.238748,0.0037567,0.00400714,0.0047585,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00676206,0.0132822,0.0104144,0.01143314,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0132822,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:34:00,2012-07-17 10:04:00,0.01199928,53.968,55.6584,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,57.0518,0.208598,0.217562,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.238748,0.00400714,0.0047585,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00676206,0.0104144,0.01143314,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.0132444,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:39:00,2012-07-17 10:09:00,0.0119616,55.6584,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,57.0518,0.217562,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.238748,0.0047585,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00676206,0.01143314,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0132444,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:44:00,2012-07-17 10:14:00,0.01196154,53.6716,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,57.0518,0.20697,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.238748,0.00250446,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00676206,0.0112446,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0132444,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:49:00,2012-07-17 10:19:00,0.0119612,55.4508,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,57.0518,0.218376,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.238748,0.00350624,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00676206,0.0112068,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0132444,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:54:00,2012-07-17 10:24:00,0.0119238,56.1624,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.0518,0.2306,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.238748,0.00475848,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.00676206,0.012754,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0132444,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 09:59:00,2012-07-17 10:29:00,0.0128674,55.836,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,57.497,0.224896,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.238748,0.00300534,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00676206,0.01082948,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 10:04:00,2012-07-17 10:34:00,0.0121878,53.4642,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,57.497,0.235486,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.238748,0.00676206,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00676206,0.0115088,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 10:09:00,2012-07-17 10:39:00,0.0124522,54.7686,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,57.497,0.22408,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.238748,0.00500892,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00550986,0.01215,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
21,2012-07-17 10:14:00,2012-07-17 10:44:00,0.012754,54.7688,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,57.497,0.216746,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.238748,0.00300536,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00550986,0.012867,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
21,2012-07-17 10:19:00,2012-07-17 10:49:00,0.01116894,53.9088,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,55.8064,57.497,0.22082,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.211042,0.238748,0.00300534,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00450808,0.00550986,0.0107918,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0119612,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
21,2012-07-17 10:24:00,2012-07-17 10:54:00,0.0124898,56.0734,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,55.8064,56.044,57.497,0.224894,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.211042,0.207784,0.238748,0.00500894,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00450808,0.00400716,0.00550986,0.0123388,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0119612,0.0119238,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
21,2012-07-17 10:29:00,2012-07-17 10:59:00,0.0129048,53.2266,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,55.8064,56.044,57.0224,57.497,0.224896,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.211042,0.207784,0.20045,0.238748,0.00450806,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00450808,0.00400716,0.00525942,0.00550986,0.0132066,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0119612,0.0119238,0.0128674,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
21,2012-07-17 10:34:00,2012-07-17 11:04:00,0.0120368,54.9468,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,55.8064,56.044,57.0224,55.51,57.497,0.211042,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.211042,0.207784,0.20045,0.186598,0.238748,0.00400714,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00450808,0.00400716,0.00525942,0.00275492,0.00550986,0.0114332,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0119612,0.0119238,0.0128674,0.0121878,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
21,2012-07-17 10:39:00,2012-07-17 11:09:00,0.0119614,55.5694,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,55.8064,56.044,57.0224,55.51,55.599,57.497,0.224898,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.211042,0.207784,0.20045,0.186598,0.206968,0.238748,0.00400716,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00450808,0.00400716,0.00525942,0.00275492,0.00350626,0.00550986,0.012603,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0119612,0.0119238,0.0128674,0.0121878,0.0124522,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
21,2012-07-17 10:44:00,2012-07-17 11:14:00,0.01048974,54.5612,53.7604,52.2482,56.5182,56.1328,55.0356,56.1326,57.0518,54.2646,55.4508,55.5694,54.4722,53.4938,55.777,54.1758,57.497,55.0948,54.383,55.006,55.8064,56.044,57.0224,55.51,55.599,54.9168,57.497,0.227342,0.188228,0.197192,0.238748,0.208598,0.232228,0.209414,0.213488,0.190672,0.211858,0.213486,0.233044,0.211044,0.185782,0.232226,0.213486,0.237932,0.20208,0.228968,0.211042,0.207784,0.20045,0.186598,0.206968,0.203708,0.238748,0.00375668,0.00425758,0.00250446,0.0052594,0.0032558,0.00350626,0.00350626,0.00400714,0.0047585,0.00550976,0.00350624,0.00350628,0.00450806,0.00325582,0.00500894,0.0032558,0.00475848,0.00550986,0.00525938,0.00450808,0.00400716,0.00525942,0.00275492,0.00350626,0.00425758,0.00550986,0.0132442,0.0119238,0.0127538,0.01184848,0.01094256,0.0121124,0.012452,0.0132444,0.010867,0.01165954,0.0116974,0.01135788,0.0130182,0.0115466,0.0126406,0.0133198,0.01199928,0.0119616,0.01196154,0.0119612,0.0119238,0.0128674,0.0121878,0.0124522,0.012754,0.0133198,86.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,43,0,0,0
