Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
28,2013-05-22 17:15:00,2013-05-22 17:45:00,3.2429,24552.6,14081.6,16654.6,21889.6,28431.2,31835.0,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,31835.0,81.9276,85.3168,103.516,105.7706,100.7404,122.002,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,122.002,2.88102,1.34938,1.63392,2.15658,3.57366,3.99574,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,3.99574,1.70892,1.80016,2.09074,2.36668,2.57846,4.0622,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:20:00,2013-05-22 17:50:00,3.58972,14081.6,16654.6,21889.6,28431.2,31835.0,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,31835.0,85.3168,103.516,105.7706,100.7404,122.002,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,122.002,1.34938,1.63392,2.15658,3.57366,3.99574,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,3.99574,1.80016,2.09074,2.36668,2.57846,4.0622,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:25:00,2013-05-22 17:55:00,3.34568,16654.6,21889.6,28431.2,31835.0,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,31835.0,103.516,105.7706,100.7404,122.002,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,122.002,1.63392,2.15658,3.57366,3.99574,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,3.99574,2.09074,2.36668,2.57846,4.0622,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:30:00,2013-05-22 18:00:00,3.2413,21889.6,28431.2,31835.0,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,31835.0,105.7706,100.7404,122.002,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,122.002,2.15658,3.57366,3.99574,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,3.99574,2.36668,2.57846,4.0622,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:35:00,2013-05-22 18:05:00,3.18318,28431.2,31835.0,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,31835.0,100.7404,122.002,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,122.002,3.57366,3.99574,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,3.99574,2.57846,4.0622,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:40:00,2013-05-22 18:10:00,3.3671,31835.0,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,31835.0,122.002,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,122.002,3.99574,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,3.99574,4.0622,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:45:00,2013-05-22 18:15:00,3.37368,27885.4,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,29427.4,115.37,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,117.026,3.4138,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,3.52444,5.68922,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:50:00,2013-05-22 18:20:00,3.66112,29427.4,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,29427.4,117.026,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,117.026,3.52444,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,3.52444,5.8444,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,5.8444,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 17:55:00,2013-05-22 18:25:00,3.74182,28324.2,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,28324.2,108.45,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,108.45,2.89742,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,2.89742,3.49218,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.58972,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 18:00:00,2013-05-22 18:30:00,3.6104,27577.2,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,27577.2,95.1056,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,95.1056,2.56138,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,2.56138,1.97938,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.58972,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 18:05:00,2013-05-22 18:35:00,3.84118,24884.4,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,24884.4,82.9634,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,83.7524,2.40156,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,2.40156,1.32424,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.58972,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 18:10:00,2013-05-22 18:40:00,4.10816,21836.2,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,21836.2,74.0952,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,84.0654,2.21712,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,2.21712,1.60224,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.58972,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,2,1,1200
28,2013-05-22 18:15:00,2013-05-22 18:45:00,4.84628,15157.6,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15334.0,71.1568,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,86.3076,1.38674,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.38674,1.64096,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.58972,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:20:00,2013-05-22 18:50:00,4.8645,13223.8,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15546.8,78.8502,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,87.7678,1.16156,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.26424,1.7056,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.66112,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:25:00,2013-05-22 18:55:00,4.6692,13565.4,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15493.4,15546.8,79.7888,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,88.0286,88.0286,1.20066,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.21618,1.26424,1.87134,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.74182,3.74182,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:30:00,2013-05-22 19:00:00,5.13136,13474.4,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15493.4,15827.4,15827.4,79.8412,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,88.0286,88.2892,88.2892,1.1656,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.21618,1.21316,1.26424,1.98584,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.74182,3.6104,3.74182,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:35:00,2013-05-22 19:05:00,4.80868,14051.2,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15493.4,15827.4,15174.4,15827.4,83.7524,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,88.0286,88.2892,86.1508,88.2892,1.26424,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.21618,1.21316,1.14554,1.26424,1.97188,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.74182,3.6104,3.84118,3.84118,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:40:00,2013-05-22 19:10:00,5.1129,13330.2,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15493.4,15827.4,15174.4,15076.0,15827.4,79.111,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,88.0286,88.2892,86.1508,85.5252,88.2892,1.18262,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.21618,1.21316,1.14554,1.17608,1.21618,2.13264,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.74182,3.6104,3.84118,4.10816,4.10816,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:45:00,2013-05-22 19:15:00,6.98956,13140.4,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15493.4,15827.4,15174.4,15076.0,15144.4,15827.4,78.2244,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,88.0286,88.2892,86.1508,85.5252,85.5252,88.2892,1.13606,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.21618,1.21316,1.14554,1.17608,1.19462,1.21618,2.46468,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.74182,3.6104,3.84118,4.10816,4.84628,4.84628,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
28,2013-05-22 18:50:00,2013-05-22 19:20:00,8.50366,13140.6,13049.4,13489.4,13686.8,14058.6,13557.8,12950.6,12912.6,14544.8,14901.4,14149.8,14719.2,14529.2,14742.2,14643.4,14931.6,14916.6,15334.0,15546.8,15493.4,15827.4,15174.4,15076.0,15144.4,15326.4,15827.4,77.5986,77.8594,79.4236,80.1016,80.4146,78.5894,76.034,75.4604,80.5712,81.9792,78.798,81.4056,81.7184,83.3352,82.918,83.596,84.0654,86.3076,87.7678,88.0286,88.2892,86.1508,85.5252,85.5252,87.1416,88.2892,1.16256,1.21416,1.20264,1.14206,1.16906,1.14102,1.08644,1.0629,1.10298,1.16906,1.11448,1.19812,1.18862,1.20964,1.16056,1.15254,1.14552,1.15206,1.15102,1.21618,1.21316,1.14554,1.17608,1.19462,1.20814,1.21618,2.50566,2.93382,2.70848,2.92944,2.82386,3.25632,3.29602,2.87754,2.51838,2.79002,3.05314,3.2429,3.58972,3.34568,3.2413,3.18318,3.3671,3.37368,3.66112,3.74182,3.6104,3.84118,4.10816,4.84628,4.8645,4.8645,131.0,2013-05-22 13:24:00,10,80.0,1200,287,1466,10687.56937,60,-13.2,1394,1438,360,1,38832500,449.3,4.49e-10,-0.251946904,23,1,1,1200
