Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
22,2012-07-18 21:45:00,2012-07-18 22:15:00,1.47588,2939.68,2913.1,2915.0,2897.92,2913.08,2907.42,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,3093.38,13.3828,13.0702,13.2656,13.3048,13.1938,13.3696,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,13.9042,0.0866552,0.0788906,0.0816454,0.072379,0.0801426,0.0773878,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0866552,1.53556,1.51302,1.49874,1.50282,1.52952,1.5907,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 21:50:00,2012-07-18 22:20:00,1.5253,2913.1,2915.0,2897.92,2913.08,2907.42,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,3093.38,13.0702,13.2656,13.3048,13.1938,13.3696,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,13.9042,0.0788906,0.0816454,0.072379,0.0801426,0.0773878,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0826472,1.51302,1.49874,1.50282,1.52952,1.5907,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 21:55:00,2012-07-18 22:25:00,1.50538,2915.0,2897.92,2913.08,2907.42,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,3093.38,13.2656,13.3048,13.1938,13.3696,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,13.9042,0.0816454,0.072379,0.0801426,0.0773878,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0826472,1.49874,1.50282,1.52952,1.5907,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:00:00,2012-07-18 22:30:00,1.51702,2897.92,2913.08,2907.42,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,3093.38,13.3048,13.1938,13.3696,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,13.9042,0.072379,0.0801426,0.0773878,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0826472,1.50282,1.52952,1.5907,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:05:00,2012-07-18 22:35:00,1.53768,2913.08,2907.42,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,3093.38,13.1938,13.3696,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,13.9042,0.0801426,0.0773878,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0826472,1.52952,1.5907,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:10:00,2012-07-18 22:40:00,1.51194,2907.42,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,3093.38,13.3696,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,13.9042,0.0773878,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0826472,1.5907,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:15:00,2012-07-18 22:45:00,1.52484,3036.46,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,3093.38,13.6306,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,13.9042,0.0796416,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.0826472,1.6342,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:20:00,2012-07-18 22:50:00,1.4779,3093.38,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,3093.38,13.9042,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,13.9042,0.0731302,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0826472,1.7056,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.7056,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:25:00,2012-07-18 22:55:00,1.45058,3057.3,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,3057.3,13.6632,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,13.6632,0.0826472,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0826472,1.68262,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.68262,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:30:00,2012-07-18 23:00:00,1.50712,3030.74,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,3030.74,13.422,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,13.422,0.0768868,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.081395,1.63392,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.65034,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:35:00,2012-07-18 23:05:00,1.50326,3004.18,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,3004.18,13.4092,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,13.4092,0.0776382,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.081395,1.5099,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.65034,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:40:00,2012-07-18 23:10:00,1.48762,2901.7,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2983.3,13.1286,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,13.3764,0.0751338,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.081395,1.51204,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.65034,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:45:00,2012-07-18 23:15:00,1.50916,2941.52,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2983.3,13.246,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,13.3764,0.0708762,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.081395,1.56558,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.65034,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:50:00,2012-07-18 23:20:00,1.50504,2960.5,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2983.3,13.2786,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,13.3764,0.0688728,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.081395,1.62288,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.65034,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 22:55:00,2012-07-18 23:25:00,1.50766,2983.3,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2747.98,2983.3,13.3764,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,11.8966,13.3764,0.0811446,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.0733806,0.081395,1.65034,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.45058,1.65034,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 23:00:00,2012-07-18 23:30:00,1.49854,2971.92,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2747.98,2757.46,2973.82,13.2916,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,11.8966,12.2226,13.2916,0.0748834,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.0733806,0.0766364,0.081395,1.61772,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.45058,1.50712,1.61772,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 23:05:00,2012-07-18 23:35:00,1.50994,2954.84,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2747.98,2757.46,2784.04,2973.82,12.881,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,11.8966,12.2226,12.014,13.1024,0.0798922,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.0733806,0.0766364,0.0648654,0.081395,1.59756,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.45058,1.50712,1.50326,1.59756,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 23:10:00,2012-07-18 23:40:00,1.54748,2973.82,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2747.98,2757.46,2784.04,2827.7,2973.82,13.0048,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,11.8966,12.2226,12.014,12.1704,13.1024,0.0733808,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.0733806,0.0766364,0.0648654,0.0723788,0.081395,1.56248,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.45058,1.50712,1.50326,1.48762,1.56248,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 23:15:00,2012-07-18 23:45:00,1.53546,2915.0,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2747.98,2757.46,2784.04,2827.7,2825.8,2918.78,12.7896,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,11.8966,12.2226,12.014,12.1704,12.2096,13.1024,0.0798922,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.0733806,0.0766364,0.0648654,0.0723788,0.059606,0.081395,1.54182,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.45058,1.50712,1.50326,1.48762,1.50916,1.54182,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-18 23:20:00,2012-07-18 23:50:00,1.4971,2918.78,2916.9,2913.1,2903.6,2909.3,2896.0,2873.22,2850.46,2852.36,2846.68,2810.6,2831.48,2787.82,2784.02,2839.08,2833.4,2858.04,2799.22,2780.26,2747.98,2757.46,2784.04,2827.7,2825.8,2808.72,2918.78,13.1024,13.0374,12.9134,12.7442,12.8942,12.8876,12.7896,12.5874,12.4506,12.6266,12.4572,12.555,12.2748,12.2682,12.1508,12.3594,12.5158,12.366,11.9686,11.8966,12.2226,12.014,12.1704,12.2096,12.1574,13.1024,0.0753842,0.0758852,0.0721282,0.0768868,0.0666188,0.081395,0.0721284,0.0713772,0.0726292,0.0631124,0.0776382,0.0783896,0.071878,0.0683718,0.0731302,0.0733806,0.0608586,0.077388,0.0741322,0.0733806,0.0766364,0.0648654,0.0723788,0.059606,0.0713774,0.081395,1.52416,1.53032,1.54072,1.53628,1.52454,1.50994,1.5228,1.5067,1.49184,1.50228,1.47964,1.47588,1.5253,1.50538,1.51702,1.53768,1.51194,1.52484,1.4779,1.45058,1.50712,1.50326,1.48762,1.50916,1.50504,1.54072,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
