Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
6,2011-08-09 08:20:00,2011-08-09 08:50:00,0.0967876,126.498,124.602,122.466,124.186,120.332,117.604,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,4755.84,0.4009,0.396826,0.390306,0.37075,0.382158,0.398456,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,10.23438,0.0047585,0.00676208,0.00425756,0.00500892,0.00475848,0.00450802,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.0450812,0.02464,0.023168,0.0235456,0.0245268,0.0231682,0.023244,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.02547,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,11,0,0,850,0.07336145456594917
6,2011-08-09 08:25:00,2011-08-09 08:55:00,0.16399,124.602,122.466,124.186,120.332,117.604,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,7465.86,0.396826,0.390306,0.37075,0.382158,0.398456,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,17.8612,0.00676208,0.00425756,0.00500892,0.00475848,0.00450802,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.057352,0.023168,0.0235456,0.0245268,0.0231682,0.023244,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.02547,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,11,0,0,850,0.13268152564631713
6,2011-08-09 08:30:00,2011-08-09 09:00:00,0.316206,122.466,124.186,120.332,117.604,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9337.18,0.390306,0.37075,0.382158,0.398456,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,24.4058,0.00425756,0.00500892,0.00475848,0.00450802,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.1354916,0.0235456,0.0245268,0.0231682,0.023244,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.02547,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,11,0,0,850,0.25343638531132723
6,2011-08-09 08:35:00,2011-08-09 09:05:00,0.47231,124.186,120.332,117.604,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9872.2,0.37075,0.382158,0.398456,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,26.0876,0.00500892,0.00475848,0.00450802,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.26823,0.0245268,0.0231682,0.023244,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.0275452,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,12,1,1,1175,0.35965993927181317
6,2011-08-09 08:40:00,2011-08-09 09:10:00,0.596454,120.332,117.604,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9872.2,0.382158,0.398456,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,27.548,0.00475848,0.00450802,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.365902,0.0231682,0.023244,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.046148,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,12,1,1,1175,0.4226700726995354
6,2011-08-09 08:45:00,2011-08-09 09:15:00,0.672978,117.604,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9872.2,0.398456,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,29.5038,0.00450802,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.367656,0.023244,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0711654,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,12,1,1,1175,0.4458580572392236
6,2011-08-09 08:50:00,2011-08-09 09:20:00,0.7575,119.5,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9872.2,0.376454,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1816,0.00425758,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.380676,0.0244888,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.0967876,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,12,1,1,1175,0.4715068011169627
6,2011-08-09 08:55:00,2011-08-09 09:25:00,0.79482,117.246,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9872.2,0.387862,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,30.1948,0.0042576,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.396206,0.024904,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.16399,61,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,12,1,1,1175,0.4330509801534294
6,2011-08-09 09:00:00,2011-08-09 09:30:00,0.793232,113.512,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9872.2,0.345488,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,31.1984,0.00500892,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.396206,0.0244888,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.316206,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.30926622272565985
6,2011-08-09 09:05:00,2011-08-09 09:35:00,0.702786,117.664,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9872.2,0.360158,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.75,0.00475848,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.401464,0.0232438,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.47231,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.1454331372254914
6,2011-08-09 09:10:00,2011-08-09 09:40:00,0.676108,111.02,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9872.2,0.358528,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.75,0.0047585,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.401464,0.0221118,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.596454,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.048689519395493874
6,2011-08-09 09:15:00,2011-08-09 09:45:00,0.646338,108.232,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,9872.2,0.33327,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.75,0.00576028,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.401464,0.0233946,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.672978,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.016051844420078232
6,2011-08-09 09:20:00,2011-08-09 09:50:00,0.65773,108.232,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,9872.2,0.338972,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,32.9064,0.00450806,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.401464,0.02547,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.7575,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.05844314805393758
6,2011-08-09 09:25:00,2011-08-09 09:55:00,0.675578,103.0162,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,8433.74,9872.2,0.355268,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,31.5112,32.9064,0.00525938,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.34787,0.401464,0.0239228,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.79482,0.79482,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.06874655798114038
6,2011-08-09 09:30:00,2011-08-09 10:00:00,0.71452,104.32,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,8433.74,8221.2,9872.2,0.33734,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,31.5112,31.2246,32.9064,0.0037567,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.34787,0.323826,0.401464,0.0241116,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.79482,0.793232,0.79482,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.044886420271559424
6,2011-08-09 09:35:00,2011-08-09 10:05:00,0.729198,101.1156,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,8433.74,8221.2,8016.2,9872.2,0.343046,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,31.5112,31.2246,30.5856,32.9064,0.00300536,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.34787,0.323826,0.323826,0.401464,0.0204514,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.79482,0.793232,0.702786,0.79482,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.015391984020807103
6,2011-08-09 09:40:00,2011-08-09 10:10:00,0.69173,98.446,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,8433.74,8221.2,8016.2,7750.56,9872.2,0.288452,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,31.5112,31.2246,30.5856,30.2988,32.9064,0.00475848,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.34787,0.323826,0.323826,0.30755,0.401464,0.0204514,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.79482,0.793232,0.702786,0.676108,0.79482,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.00927723485799592
6,2011-08-09 09:45:00,2011-08-09 10:15:00,0.65871,92.0424,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,8433.74,8221.2,8016.2,7750.56,7435.5,9872.2,0.295786,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,31.5112,31.2246,30.5856,30.2988,29.5686,32.9064,0.00475846,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.34787,0.323826,0.323826,0.30755,0.281004,0.401464,0.0204892,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.79482,0.793232,0.702786,0.676108,0.646338,0.79482,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.0074867643611756796
6,2011-08-09 09:50:00,2011-08-09 10:20:00,0.6443,91.6274,89.7886,87.8912,166.798,158.6436,598.12,4755.84,7465.86,9337.18,9872.2,9690.0,9777.32,9663.48,9416.78,9450.94,9481.32,9246.0,9060.0,8949.92,8433.74,8221.2,8016.2,7750.56,7435.5,7378.6,9872.2,0.299046,0.286822,0.286822,0.461546,0.39368,1.86924,10.23438,17.8612,24.4058,26.0876,27.548,29.5038,30.1816,30.1948,31.1984,32.75,32.372,32.2284,32.9064,31.5112,31.2246,30.5856,30.2988,29.5686,29.96,32.9064,0.00450804,0.00400714,0.00701252,0.03169276,0.0450812,0.00885668,0.02254018,0.057352,0.1354916,0.26823,0.365902,0.367656,0.380676,0.396206,0.386688,0.401464,0.388692,0.361144,0.363146,0.34787,0.323826,0.323826,0.30755,0.281004,0.26422,0.401464,0.0198854,0.020263,0.0203384,0.016238,0.0172402,0.016913,0.0192062,0.0193572,0.0215458,0.0275452,0.046148,0.0711654,0.0967876,0.16399,0.316206,0.47231,0.596454,0.672978,0.7575,0.79482,0.793232,0.702786,0.676108,0.646338,0.65773,0.79482,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.008134434910701982
